5.600000000000000000e+01	1.354254999999999853e+01	1.198978057003074055e-01	9.079750676409792387e-01
5.700000000000000000e+01	1.370564999999999856e+01	1.216622235586965889e-01	8.987663021304466149e-01
5.800000000000000000e+01	1.386667999999999878e+01	1.234085240603922662e-01	8.894231255976379202e-01
5.900000000000000000e+01	1.402562999999999960e+01	1.251364460451405702e-01	8.799469353200279897e-01
6.000000000000000000e+01	1.418245999999999896e+01	1.268457311012054778e-01	8.703391484673744793e-01
6.100000000000000000e+01	1.433715999999999902e+01	1.285361236040145072e-01	8.606012018897791771e-01
6.200000000000000000e+01	1.448969999999999914e+01	1.302073707543875691e-01	8.507345519028061132e-01
6.300000000000000000e+01	1.464005999999999830e+01	1.318592226163429471e-01	8.407406740696892200e-01
6.400000000000000000e+01	1.478820999999999941e+01	1.334914321544757310e-01	8.306210629806604073e-01
6.500000000000000000e+01	1.493413999999999930e+01	1.351037552709018763e-01	8.203772320294331344e-01
6.600000000000000000e+01	1.507781999999999911e+01	1.366959508417632529e-01	8.100107131868734545e-01
6.700000000000000000e+01	1.521922999999999959e+01	1.382677807532879111e-01	7.995230567718928372e-01
6.800000000000000000e+01	1.535834999999999972e+01	1.398190099373999573e-01	7.889158312195967415e-01
6.900000000000000000e+01	1.549514999999999887e+01	1.413494064068744061e-01	7.781906228467246889e-01
7.000000000000000000e+01	1.562962999999999880e+01	1.428587412900306497e-01	7.673490356144155866e-01
7.100000000000000000e+01	1.576173999999999964e+01	1.443467888649607733e-01	7.563926908883341627e-01
7.200000000000000000e+01	1.589148999999999923e+01	1.458133265932859135e-01	7.453232271961951483e-01
7.300000000000000000e+01	1.608161999999999736e+01	1.472581351534374416e-01	7.341422999827202922e-01
7.400000000000000000e+01	1.614378999999999920e+01	1.486809984734563661e-01	7.228515813620658426e-01
7.500000000000000000e+01	1.626629999999999754e+01	1.500817037633071227e-01	7.114527598677560238e-01
7.600000000000000000e+01	1.638635999999999981e+01	1.514600415467003969e-01	6.999475402001632540e-01
7.700000000000000000e+01	1.656181999999999732e+01	1.528158056924204811e-01	6.883376429715685196e-01
7.800000000000000000e+01	1.661906999999999712e+01	1.541487934451522823e-01	6.766248044488425428e-01
7.900000000000000000e+01	1.673166999999999760e+01	1.554588054558035115e-01	6.648107762937864873e-01
8.000000000000000000e+01	1.684175999999999718e+01	1.567456458113173356e-01	6.528973253011695066e-01
8.100000000000000000e+01	1.694932000000000016e+01	1.580091220639716076e-01	6.408862331345046570e-01
8.200000000000000000e+01	1.705430999999999742e+01	1.592490452601591500e-01	6.287792960595979253e-01
8.300000000000000000e+01	1.715674999999999883e+01	1.604652299686461225e-01	6.165783246759185543e-01
8.400000000000000000e+01	1.725659999999999883e+01	1.616574943083032845e-01	6.042851436458199776e-01
8.500000000000000000e+01	1.735384999999999778e+01	1.628256599753065137e-01	5.919015914216619878e-01
8.600000000000000000e+01	1.744848999999999961e+01	1.639695522698020325e-01	5.794295199708696664e-01
8.700000000000000000e+01	1.754049999999999798e+01	1.650890001220331471e-01	5.668707944989689329e-01
8.800000000000000000e+01	1.762987000000000037e+01	1.661838361179236168e-01	5.542272931706457850e-01
8.900000000000000000e+01	1.771659000000000006e+01	1.672538965241146813e-01	5.415009068288636485e-01
9.000000000000000000e+01	1.780063999999999780e+01	1.682990213124512802e-01	5.286935387120889063e-01
9.100000000000000000e+01	1.788200999999999752e+01	1.693190541839146301e-01	5.158071041696586922e-01
9.200000000000000000e+01	1.796067999999999998e+01	1.703138425919965560e-01	5.028435303753400198e-01
9.300000000000000000e+01	1.803664999999999807e+01	1.712832377655131022e-01	4.898047560391206035e-01
9.400000000000000000e+01	1.810990999999999929e+01	1.722270947308532918e-01	4.766927311172717285e-01
9.500000000000000000e+01	1.818043999999999727e+01	1.731452723336599497e-01	4.635094165207333528e-01
9.600000000000000000e+01	1.824822999999999951e+01	1.740376332599395115e-01	4.502567838218568541e-01
9.700000000000000000e+01	1.831327999999999889e+01	1.749040440565974575e-01	4.369368149595561635e-01
9.800000000000000000e+01	1.837556000000000012e+01	1.757443751513960706e-01	4.235515019429081929e-01
9.900000000000000000e+01	1.843507999999999925e+01	1.765585008723322968e-01	4.101028465532452483e-01
1.000000000000000000e+02	1.849183000000000021e+01	1.773462994664318226e-01	3.965928600447889973e-01
1.010000000000000000e+02	1.854579000000000022e+01	1.781076531179576761e-01	3.830235628438649065e-01
1.020000000000000000e+02	1.859695999999999927e+01	1.788424479660291333e-01	3.693969842467476616e-01
1.030000000000000000e+02	1.864532999999999774e+01	1.795505741216501250e-01	3.557151621161772082e-01
1.040000000000000000e+02	1.869088999999999956e+01	1.802319256841429795e-01	3.419801425765962577e-01
1.050000000000000000e+02	1.875394999999999968e+01	1.808864007569859211e-01	3.281939797081514509e-01
1.060000000000000000e+02	1.877355999999999980e+01	1.815139014630518521e-01	3.143587352395030843e-01
1.070000000000000000e+02	1.881065999999999860e+01	1.821143339592458665e-01	3.004764782394941935e-01
1.080000000000000000e+02	1.884491999999999834e+01	1.826876084505396070e-01	2.865492848077181298e-01
1.090000000000000000e+02	1.887635999999999825e+01	1.832336392034000228e-01	2.725792377640388064e-01
1.100000000000000000e+02	1.890493999999999986e+01	1.837523445586110582e-01	2.585684263371018643e-01
1.110000000000000000e+02	1.893067999999999884e+01	1.842436469434856894e-01	2.445189458518901571e-01
1.120000000000000000e+02	1.896395000000000053e+01	1.847074728834670054e-01	2.304328974163673549e-01
1.130000000000000000e+02	1.897360999999999720e+01	1.851437530131164189e-01	2.163123876072544083e-01
1.140000000000000000e+02	1.899079000000000050e+01	1.855524220864872564e-01	2.021595281549916079e-01
1.150000000000000000e+02	1.900510999999999839e+01	1.859334189868823151e-01	1.879764356279261528e-01
1.160000000000000000e+02	1.901656999999999798e+01	1.862866867359939949e-01	1.737652311157802942e-01
1.170000000000000000e+02	1.902516999999999925e+01	1.866121725024252609e-01	1.595280399124389958e-01
1.180000000000000000e+02	1.903089999999999904e+01	1.869098276095907951e-01	1.452669911981121220e-01
1.190000000000000000e+02	1.903377000000000052e+01	1.871796075429965345e-01	1.309842177209148972e-01
1.200000000000000000e+02	1.903377000000000052e+01	1.874214719568968179e-01	1.166818554779123496e-01
1.210000000000000000e+02	1.903089999999999904e+01	1.876353846803280878e-01	1.023620433956819453e-01
1.220000000000000000e+02	1.902516999999999925e+01	1.878213137225183960e-01	8.802692301043388290e-02
1.230000000000000000e+02	1.901656999999999798e+01	1.879792312776715490e-01	7.367863814774397446e-02
1.240000000000000000e+02	1.900510999999999839e+01	1.881091137291254489e-01	5.931933460194409313e-02
1.250000000000000000e+02	1.898255999999999943e+01	1.882109416528841284e-01	4.495115981521548981e-02
1.260000000000000000e+02	1.897360999999999720e+01	1.882846998205223998e-01	3.057626255643969629e-02
1.270000000000000000e+02	1.895357999999999876e+01	1.883303772014635613e-01	1.619679259984682651e-02
1.280000000000000000e+02	1.893067999999999884e+01	1.883479669646286880e-01	1.814900403517612053e-03
1.290000000000000000e+02	1.890493999999999986e+01	1.883374664794585651e-01	-1.256726321222061474e-02
1.300000000000000000e+02	1.887635999999999825e+01	1.882988773163067897e-01	-2.694754738644960027e-02
1.310000000000000000e+02	1.884491999999999834e+01	1.882322052462051531e-01	-4.132380153932187911e-02
1.320000000000000000e+02	1.881065999999999860e+01	1.881374602400004148e-01	-5.569387569368305230e-02
1.330000000000000000e+02	1.877355999999999980e+01	1.880146564668632725e-01	-7.005562079660003494e-02
1.340000000000000000e+02	1.873362999999999801e+01	1.878638122921692799e-01	-8.440688904075532850e-02
1.350000000000000000e+02	1.869088999999999956e+01	1.876849502747523768e-01	-9.874553418565058804e-02
1.360000000000000000e+02	1.864532999999999774e+01	1.874780971635310600e-01	-1.130694118785801894e-01
1.370000000000000000e+02	1.859695999999999927e+01	1.872432838935082500e-01	-1.273763799753194481e-01
1.380000000000000000e+02	1.854579000000000022e+01	1.869805455811447414e-01	-1.416642988604828457e-01
1.390000000000000000e+02	1.849183000000000021e+01	1.866899215191077654e-01	-1.559310317675065838e-01
1.400000000000000000e+02	1.843507999999999925e+01	1.863714551703944400e-01	-1.701744450982010659e-01
1.410000000000000000e+02	1.837556000000000012e+01	1.860251941618321914e-01	-1.843924087418337687e-01
1.420000000000000000e+02	1.831327999999999889e+01	1.856511902769558131e-01	-1.985827963936876162e-01
1.430000000000000000e+02	1.824822999999999951e+01	1.852494994482634383e-01	-2.127434858730502809e-01
1.440000000000000000e+02	1.818043999999999727e+01	1.848201817488517307e-01	-2.268723594405894217e-01
1.450000000000000000e+02	1.810990999999999929e+01	1.843633013834318490e-01	-2.409673041150597883e-01
1.460000000000000000e+02	1.803664999999999807e+01	1.838789266787277110e-01	-2.550262119893027535e-01
1.470000000000000000e+02	1.796067999999999998e+01	1.833671300732576115e-01	-2.690469805454832053e-01
1.480000000000000000e+02	1.788200999999999752e+01	1.828279881065010271e-01	-2.830275129695237202e-01
1.490000000000000000e+02	1.780063999999999780e+01	1.822615814074521057e-01	-2.969657184646840031e-01
1.500000000000000000e+02	1.771659000000000006e+01	1.816679946825615066e-01	-3.108595125642397150e-01
1.510000000000000000e+02	1.762987000000000037e+01	1.810473167030685615e-01	-3.247068174432174992e-01
1.520000000000000000e+02	1.754049999999999798e+01	1.803996402917254771e-01	-3.385055622291329169e-01
1.530000000000000000e+02	1.744848999999999961e+01	1.797250623089155230e-01	-3.522536833116927113e-01
1.540000000000000000e+02	1.735384999999999778e+01	1.790236836381677021e-01	-3.659491246514067764e-01
1.550000000000000000e+02	1.725659999999999883e+01	1.782956091710694579e-01	-3.795898380870719180e-01
1.560000000000000000e+02	1.715674999999999883e+01	1.775409477915799727e-01	-3.931737836420747811e-01
1.570000000000000000e+02	1.705430999999999742e+01	1.767598123597467208e-01	-4.066989298294707011e-01
1.580000000000000000e+02	1.694932000000000016e+01	1.759523196948270252e-01	-4.201632539557956236e-01
1.590000000000000000e+02	1.684175999999999718e+01	1.751185905578176993e-01	-4.335647424235591352e-01
1.600000000000000000e+02	1.673166999999999760e+01	1.742587496333952435e-01	-4.469013910323808569e-01
1.610000000000000000e+02	1.661906999999999712e+01	1.733729255112691214e-01	-4.601712052787180207e-01
1.620000000000000000e+02	1.650394999999999968e+01	1.724612506669510326e-01	-4.733722006541464244e-01
1.630000000000000000e+02	1.638635999999999981e+01	1.715238614419432317e-01	-4.865024029421438634e-01
1.640000000000000000e+02	1.626629999999999754e+01	1.705608980233485894e-01	-4.995598485133346811e-01
1.650000000000000000e+02	1.614378999999999920e+01	1.695725044229053902e-01	-5.125425846191531409e-01
1.660000000000000000e+02	1.601885000000000048e+01	1.685588284554503657e-01	-5.254486696838778226e-01
1.670000000000000000e+02	1.589148999999999923e+01	1.675200217168129613e-01	-5.382761735949942450e-01
1.680000000000000000e+02	1.576173999999999964e+01	1.664562395611441370e-01	-5.510231779918446371e-01
1.690000000000000000e+02	1.562962999999999880e+01	1.653676410776827310e-01	-5.636877765525218908e-01
1.700000000000000000e+02	1.549514999999999887e+01	1.642543890669639906e-01	-5.762680752789582916e-01
1.710000000000000000e+02	1.535834999999999972e+01	1.631166500164724642e-01	-5.887621927801754973e-01
1.720000000000000000e+02	1.521922999999999959e+01	1.619545940757437241e-01	-6.011682605536472490e-01
1.730000000000000000e+02	1.507781999999999911e+01	1.607683950309182486e-01	-6.134844232647362894e-01
1.740000000000000000e+02	1.493413999999999930e+01	1.595582302787519058e-01	-6.257088390241584142e-01
1.750000000000000000e+02	1.478820999999999941e+01	1.583242808000860369e-01	-6.378396796634393517e-01
1.760000000000000000e+02	1.464005999999999830e+01	1.570667311327814120e-01	-6.498751310083196175e-01
1.770000000000000000e+02	1.448969999999999914e+01	1.557857693441209723e-01	-6.618133931500626010e-01
1.780000000000000000e+02	1.433715999999999902e+01	1.544815870026838567e-01	-6.736526807146342444e-01
1.790000000000000000e+02	1.418245999999999896e+01	1.531543791496964568e-01	-6.853912231297053514e-01
1.800000000000000000e+02	1.402562999999999960e+01	1.518043442698636114e-01	-6.970272648894435541e-01
1.810000000000000000e+02	1.386667999999999878e+01	1.504316842616854333e-01	-7.085590658170478617e-01
1.820000000000000000e+02	1.370564999999999856e+01	1.490366044072631291e-01	-7.199849013249939311e-01
1.830000000000000000e+02	1.354254999999999853e+01	1.476193133415987235e-01	-7.313030626729493111e-01
1.840000000000000000e+02	1.337741999999999898e+01	1.461800230213940177e-01	-7.425118572233129211e-01
1.850000000000000000e+02	1.321026999999999951e+01	1.447189486933519731e-01	-7.536096086943522288e-01
1.860000000000000000e+02	1.304112999999999900e+01	1.432363088619866276e-01	-7.645946574108913874e-01
1.870000000000000000e+02	1.287002999999999808e+01	1.417323252569454850e-01	-7.754653605525182458e-01
1.880000000000000000e+02	1.269698999999999955e+01	1.402072227998498177e-01	-7.862200923992661572e-01
1.890000000000000000e+02	1.252202999999999911e+01	1.386612295706576292e-01	-7.968572445747434951e-01
1.900000000000000000e+02	1.234519999999999840e+01	1.370945767735537446e-01	-8.073752262866675800e-01
1.910000000000000000e+02	1.216650999999999883e+01	1.355074987023735800e-01	-8.177724645647664881e-01
1.920000000000000000e+02	1.198597999999999963e+01	1.339002327055641151e-01	-8.280474044960192126e-01
1.930000000000000000e+02	1.180364999999999931e+01	1.322730191506882313e-01	-8.381985094571945405e-01
1.940000000000000000e+02	1.161953999999999887e+01	1.306261013884777999e-01	-8.482242613446515644e-01
1.950000000000000000e+02	1.143367999999999896e+01	1.289597257164402655e-01	-8.581231608013751844e-01
1.960000000000000000e+02	1.124609999999999843e+01	1.272741413420249434e-01	-8.678937274412040770e-01
1.970000000000000000e+02	1.105682999999999971e+01	1.255696003453534715e-01	-8.775345000702257092e-01
1.980000000000000000e+02	1.086588999999999849e+01	1.238463576415215484e-01	-8.870440369052959850e-01
1.990000000000000000e+02	1.067331999999999859e+01	1.221046709424760540e-01	-8.964209157896598779e-01
2.000000000000000000e+02	1.047913999999999923e+01	1.203448007184738933e-01	-9.056637344056368555e-01
2.010000000000000000e+02	1.018492999999999959e+01	1.185670101591287801e-01	-9.147711104843367913e-01
2.020000000000000000e+02	1.008607999999999905e+01	1.167715651340510835e-01	-9.237416820123796057e-01
2.030000000000000000e+02	9.887259999999999494e+00	1.149587341530866613e-01	-9.325741074355848870e-01
2.040000000000000000e+02	9.586242999999999626e+00	1.131287883261610783e-01	-9.412670658596035134e-01
2.050000000000000000e+02	9.485177999999999443e+00	1.112820013227352467e-01	-9.498192572474558615e-01
2.060000000000000000e+02	9.281981999999999289e+00	1.094186493308777347e-01	-9.582294026139548393e-01
2.070000000000000000e+02	9.077384999999999593e+00	1.075390110159606255e-01	-9.664962442169784396e-01
2.080000000000000000e+02	8.871424999999998562e+00	1.056433674789851868e-01	-9.746185457455653900e-01
2.090000000000000000e+02	8.664128999999999081e+00	1.037320022145429704e-01	-9.825950925048065887e-01
2.100000000000000000e+02	8.350746999999998366e+00	1.018052010684189906e-01	-9.904246915975027932e-01
2.110000000000000000e+02	8.140248999999998958e+00	9.986325219484314120e-02	-9.981061721025650257e-01
2.120000000000000000e+02	8.034537999999999514e+00	9.790644601339695829e-02	-1.005638385250123612e+00
2.130000000000000000e+02	7.822213999999998890e+00	9.593507516558101578e-02	-1.013020204593329199e+00
2.140000000000000000e+02	7.608710999999998670e+00	9.394943447104997514e-02	-1.020250526176813777e+00
2.150000000000000000e+02	7.394063999999999304e+00	9.194982088352254834e-02	-1.027328268701786840e+00
2.160000000000000000e+02	7.178302999999998768e+00	8.993653344637166092e-02	-1.034252373687744475e+00
2.170000000000000000e+02	6.961463999999998542e+00	8.790987324790247581e-02	-1.041021805630766073e+00
2.180000000000000000e+02	6.743575999999999127e+00	8.587014337632412064e-02	-1.047635552158374894e+00
2.190000000000000000e+02	6.524672999999999057e+00	8.381764887442315348e-02	-1.054092624180937632e+00
2.200000000000000000e+02	6.304786999999999253e+00	8.175269669394404082e-02	-1.060392056039584530e+00
2.210000000000000000e+02	6.083951999999999138e+00	7.967559564968403063e-02	-1.066532905650624086e+00
2.220000000000000000e+02	5.862202999999999165e+00	7.758665637331028930e-02	-1.072514254646432130e+00
2.230000000000000000e+02	5.639569999999999084e+00	7.548619126690432612e-02	-1.078335208512793075e+00
2.240000000000000000e+02	5.416088999999998599e+00	7.337451445624237900e-02	-1.083994896722677126e+00
2.250000000000000000e+02	5.191790999999998490e+00	7.125194174381727086e-02	-1.089492472866426809e+00
2.260000000000000000e+02	4.966715999999999021e+00	6.911879056161050749e-02	-1.094827114778337718e+00
2.270000000000000000e+02	4.740889999999998494e+00	6.697537992361993209e-02	-1.099998024659615270e+00
2.280000000000000000e+02	4.514352999999998950e+00	6.482203037815065239e-02	-1.105004429197684379e+00
2.290000000000000000e+02	4.287133999999999112e+00	6.265906395987744237e-02	-1.109845579681840055e+00
2.300000000000000000e+02	4.059271999999999103e+00	6.048680414168390584e-02	-1.114520752115216506e+00
2.310000000000000000e+02	3.830797999999998815e+00	5.830557578628706855e-02	-1.119029247323062082e+00
2.320000000000000000e+02	3.601748999999998979e+00	5.611570509765366477e-02	-1.123370391057301632e+00
2.330000000000000000e+02	3.372156999999998739e+00	5.391751957221662533e-02	-1.127543534097368516e+00
2.340000000000000000e+02	3.142057999999998685e+00	5.171134794989753342e-02	-1.131548052347298716e+00
2.350000000000000000e+02	2.911485999999998686e+00	4.949752016494320117e-02	-1.135383346929062842e+00
2.360000000000000000e+02	2.680476999999998888e+00	4.727636729658419440e-02	-1.139048844272130045e+00
2.370000000000000000e+02	2.333217999999998682e+00	4.504822151952159182e-02	-1.142543996199244072e+00
2.380000000000000000e+02	2.217283999999998922e+00	4.281341605424977825e-02	-1.145868280008405460e+00
2.390000000000000000e+02	1.985169999999998769e+00	4.057228511722361236e-02	-1.149021198551040346e+00
2.400000000000000000e+02	1.752756999999998788e+00	3.832516387087583909e-02	-1.152002280306350324e+00
2.410000000000000000e+02	1.520080999999998905e+00	3.607238837349355243e-02	-1.154811079451828038e+00
2.420000000000000000e+02	1.287176999999998905e+00	3.381429552896008522e-02	-1.157447175929930738e+00
2.430000000000000000e+02	1.054078999999998878e+00	3.155122303637140219e-02	-1.159910175510899588e+00
2.440000000000000000e+02	8.208234999999988180e-01	2.928350933953271368e-02	-1.162199709851717389e+00
2.450000000000000000e+02	4.707202999999988702e-01	2.701149357634376191e-02	-1.164315436551194294e+00
2.460000000000000000e+02	3.539778999999988462e-01	2.473551552808107845e-02	-1.166257039201173962e+00
2.470000000000000000e+02	1.204584999999988582e-01	2.245591556858312493e-02	-1.168024227433852813e+00
2.480000000000000000e+02	-2.298427000000011489e-01	2.017303461334738965e-02	-1.169616736965204851e+00
2.490000000000000000e+02	-3.465979000000011245e-01	1.788721406854592091e-02	-1.171034329634505156e+00
2.500000000000000000e+02	-5.800648000000011573e-01	1.559879577996834722e-02	-1.172276793439946729e+00
2.510000000000000000e+02	-8.134435000000010962e-01	1.330812198189838466e-02	-1.173343942570346465e+00
2.520000000000000000e+02	-1.046699000000001156e+00	1.101553524593224670e-02	-1.174235617432932033e+00
2.530000000000000000e+02	-1.279797000000001184e+00	8.721378429747383629e-03	-1.174951684677210340e+00
2.540000000000000000e+02	-1.629070000000001128e+00	6.425994625827559890e-03	-1.175492037214909136e+00
2.550000000000000000e+02	-1.745377000000001066e+00	4.129727110153355758e-03	-1.175856594235992869e+00
2.560000000000000000e+02	-1.977790000000001047e+00	1.832919290864706580e-03	-1.176045301220747241e+00
2.570000000000000000e+02	-2.209904000000001201e+00	-4.640853430954832706e-04	-1.176058129947933129e+00
2.580000000000000000e+02	-2.441684000000001298e+00	-2.760943273350560580e-03	-1.175895078499006763e+00
2.590000000000000000e+02	-2.673097000000001167e+00	-5.057311003463746749e-03	-1.175556171258407501e+00
2.600000000000000000e+02	-2.904106000000000964e+00	-7.352845110307730178e-03	-1.175041458909909409e+00
2.610000000000000000e+02	-3.134678000000000964e+00	-9.647202295424123220e-03	-1.174351018429043325e+00
2.620000000000000000e+02	-3.364777000000001017e+00	-1.194003943636378490e-02	-1.173484953071583847e+00
2.630000000000000000e+02	-3.708964000000001260e+00	-1.423101363800131740e-02	-1.172443392358108127e+00
2.640000000000000000e+02	-3.937729000000000923e+00	-1.651978228381471500e-02	-1.171226492054625368e+00
2.650000000000000000e+02	-4.051892000000001381e+00	-1.880600308712414293e-02	-1.169834434149282787e+00
2.660000000000000000e+02	-4.279754000000001390e+00	-2.108933414228132339e-02	-1.168267426825147837e+00
2.670000000000000000e+02	-4.506973000000001228e+00	-2.336943397580125772e-02	-1.166525704429075772e+00
2.680000000000000000e+02	-4.733510000000000773e+00	-2.564596159743008988e-02	-1.164609527436662351e+00
2.690000000000000000e+02	-4.959336000000001299e+00	-2.791857655114026240e-02	-1.162519182413289220e+00
2.700000000000000000e+02	-5.184411000000000769e+00	-3.018693896604620480e-02	-1.160254981971267974e+00
2.710000000000000000e+02	-5.408709000000000877e+00	-3.245070960723175219e-02	-1.157817264723089101e+00
2.720000000000000000e+02	-5.632190000000001362e+00	-3.470954992648316723e-02	-1.155206395230782945e+00
2.730000000000000000e+02	-5.854823000000001443e+00	-3.696312211291945954e-02	-1.152422763951397311e+00
2.740000000000000000e+02	-6.076572000000001417e+00	-3.921108914351173480e-02	-1.149466787178606175e+00
2.750000000000000000e+02	-6.407470000000000887e+00	-4.145311483348547432e-02	-1.146338906980452155e+00
2.760000000000000000e+02	-6.517293000000001335e+00	-4.368886388659700554e-02	-1.143039591133234945e+00
2.770000000000000000e+02	-6.736196000000001405e+00	-4.591800194527761309e-02	-1.139569333051554612e+00
2.780000000000000000e+02	-6.954084000000000820e+00	-4.814019564063637402e-02	-1.135928651714522175e+00
2.790000000000000000e+02	-7.170923000000001046e+00	-5.035511264231593703e-02	-1.132118091588145470e+00
2.800000000000000000e+02	-7.386684000000001582e+00	-5.256242170819297455e-02	-1.128138222543903169e+00
2.810000000000000000e+02	-7.601331000000000948e+00	-5.476179273391508506e-02	-1.123989639773521843e+00
2.820000000000000000e+02	-7.814834000000001168e+00	-5.695289680226845591e-02	-1.119672963699963386e+00
2.830000000000000000e+02	-8.027158000000001792e+00	-5.913540623236770294e-02	-1.115188839884640348e+00
2.840000000000000000e+02	-8.238272000000000261e+00	-6.130899462866042093e-02	-1.110537938930872714e+00
2.850000000000000000e+02	-8.448147000000000517e+00	-6.347333692974001240e-02	-1.105720956383598352e+00
