4.200000000000000000e+01	4.458143999999999885e+00	3.572170311516056906e-02	3.905089666990362862e-01
4.300000000000000000e+01	4.535486999999999824e+00	3.648169281054112340e-02	3.877107471631409119e-01
4.400000000000000000e+01	4.612148999999999610e+00	3.723616033459407199e-02	3.848543339894199833e-01
4.500000000000000000e+01	4.688113999999999670e+00	3.798499244514036421e-02	3.819401559126325285e-01
4.600000000000000000e+01	4.763374999999999915e+00	3.872807674585117266e-02	3.789686503377892590e-01
4.700000000000000000e+01	4.837918000000000163e+00	3.946530170311802338e-02	3.759402632745004746e-01
4.800000000000000000e+01	4.911731999999999765e+00	4.019655666279356443e-02	3.728554492700316692e-01
4.900000000000000000e+01	4.984808000000000128e+00	4.092173186680013452e-02	3.697146713410783825e-01
5.000000000000000000e+01	5.057132000000000183e+00	4.164071846960408496e-02	3.665184009042690705e-01
5.100000000000000000e+01	5.128694000000000308e+00	4.235340855455294734e-02	3.632671177054080380e-01
5.200000000000000000e+01	5.199483999999999995e+00	4.305969515007320586e-02	3.599613097474673729e-01
5.300000000000000000e+01	5.269492999999999761e+00	4.375947224572630800e-02	3.566014732173400370e-01
5.400000000000000000e+01	5.338707000000000313e+00	4.445263480812033929e-02	3.531881124113645520e-01
5.500000000000000000e+01	5.407116000000000255e+00	4.513907879667501677e-02	3.497217396596322692e-01
5.600000000000000000e+01	5.474709999999999965e+00	4.581870117923775299e-02	3.462028752490889927e-01
5.700000000000000000e+01	5.541481000000000101e+00	4.649139994754834804e-02	3.426320473454421700e-01
5.800000000000000000e+01	5.607418000000000013e+00	4.715707413254988101e-02	3.390097919138855831e-01
5.900000000000000000e+01	5.672509999999999941e+00	4.781562381954381630e-02	3.353366526386535873e-01
6.000000000000000000e+01	5.736746000000000123e+00	4.846695016318666033e-02	3.316131808414163329e-01
6.100000000000000000e+01	5.800120999999999860e+00	4.911095540232625345e-02	3.278399353985289033e-01
6.200000000000000000e+01	5.862619999999999720e+00	4.974754287467526154e-02	3.240174826571466382e-01
6.300000000000000000e+01	5.924240000000000173e+00	5.037661703131974394e-02	3.201463963502188537e-01
6.400000000000000000e+01	5.984962999999999589e+00	5.099808345106066065e-02	3.162272575103740047e-01
6.500000000000000000e+01	6.044787000000000354e+00	5.161184885458598715e-02	3.122606543827095571e-01
6.600000000000000000e+01	6.103702000000000183e+00	5.221782111847160512e-02	3.082471823364988373e-01
6.700000000000000000e+01	6.161694999999999922e+00	5.281590928900854742e-02	3.041874437758289029e-01
6.800000000000000000e+01	6.218760999999999761e+00	5.340602359585478603e-02	3.000820480491822595e-01
6.900000000000000000e+01	6.274892000000000358e+00	5.398807546550931508e-02	2.959316113579767427e-01
7.000000000000000000e+01	6.330078000000000316e+00	5.456197753460668987e-02	2.917367566640759469e-01
7.100000000000000000e+01	6.384309000000000012e+00	5.512764366302981556e-02	2.874981135962857981e-01
7.200000000000000000e+01	6.437579000000000384e+00	5.568498894683921591e-02	2.832163183558500386e-01
7.300000000000000000e+01	6.489880000000000315e+00	5.623392973101676295e-02	2.788920136209592782e-01
7.400000000000000000e+01	6.541202000000000183e+00	5.677438362202186228e-02	2.745258484502878793e-01
7.500000000000000000e+01	6.591542999999999708e+00	5.730626950015838689e-02	2.701184781855732187e-01
7.600000000000000000e+01	6.640887000000000207e+00	5.782950753175036818e-02	2.656705643532517036e-01
7.700000000000000000e+01	6.689231999999999623e+00	5.834401918112468860e-02	2.611827745651668087e-01
7.800000000000000000e+01	6.736570000000000391e+00	5.884972722239888848e-02	2.566557824183634540e-01
7.900000000000000000e+01	6.782893999999999757e+00	5.934655575107250502e-02	2.520902673939840466e-01
8.000000000000000000e+01	6.828197000000000294e+00	5.983443019541990343e-02	2.474869147552815618e-01
8.100000000000000000e+01	6.872470999999999997e+00	6.031327732768319849e-02	2.428464154447646239e-01
8.200000000000000000e+01	6.915708000000000411e+00	6.078302527506342784e-02	2.381694659804900471e-01
8.300000000000000000e+01	6.957905000000000229e+00	6.124360353050832539e-02	2.334567683515184344e-01
8.400000000000000000e+01	6.999056000000000388e+00	6.169494296329507133e-02	2.287090299125492387e-01
8.500000000000000000e+01	7.039151000000000380e+00	6.213697582940656827e-02	2.239269632777497743e-01
8.600000000000000000e+01	7.078186999999999784e+00	6.256963578169948137e-02	2.191112862137947204e-01
8.700000000000000000e+01	7.116156000000000148e+00	6.299285787986262652e-02	2.142627215321332990e-01
8.800000000000000000e+01	7.153054000000000023e+00	6.340657860016427061e-02	2.093819969804975867e-01
8.900000000000000000e+01	7.188875999999999600e+00	6.381073584498668516e-02	2.044698451336719180e-01
9.000000000000000000e+01	7.223614000000000424e+00	6.420526895214680174e-02	1.995270032835356755e-01
9.100000000000000000e+01	7.257261999999999880e+00	6.459011870400126198e-02	1.945542133283999220e-01
9.200000000000000000e+01	7.289819999999999744e+00	6.496522733633475211e-02	1.895522216616513933e-01
9.300000000000000000e+01	7.321279999999999788e+00	6.533053854703015084e-02	1.845217790597220853e-01
9.400000000000000000e+01	7.351637000000000199e+00	6.568599750451922792e-02	1.794636405694016168e-01
9.500000000000000000e+01	7.380887000000000420e+00	6.603155085601261631e-02	1.743785653945074121e-01
9.600000000000000000e+01	7.409024999999999750e+00	6.636714673550778154e-02	1.692673167819323254e-01
9.700000000000000000e+01	7.436046000000000156e+00	6.669273477157394714e-02	1.641306619070842521e-01
9.800000000000000000e+01	7.461949999999999861e+00	6.700826609491256081e-02	1.589693717587365440e-01
9.900000000000000000e+01	7.486729000000000411e+00	6.731369334569239915e-02	1.537842210233065499e-01
1.000000000000000000e+02	7.510379000000000360e+00	6.760897068065804816e-02	1.485759879685778773e-01
1.010000000000000000e+02	7.532900999999999847e+00	6.789405378001071856e-02	1.433454543268867509e-01
1.020000000000000000e+02	7.554286000000000278e+00	6.816889985406056340e-02	1.380934051777868710e-01
1.030000000000000000e+02	7.574533999999999878e+00	6.843346764964909623e-02	1.328206288302128113e-01
1.040000000000000000e+02	7.593640999999999863e+00	6.868771745634119630e-02	1.275279167041585004e-01
1.050000000000000000e+02	7.611606000000000094e+00	6.893161111238541028e-02	1.222160632118881179e-01
1.060000000000000000e+02	7.628422999999999732e+00	6.916511201044185653e-02	1.168858656386991407e-01
1.070000000000000000e+02	7.644093999999999944e+00	6.938818510307691312e-02	1.115381240232525828e-01
1.080000000000000000e+02	7.658610000000000362e+00	6.960079690802352392e-02	1.061736410374917033e-01
1.090000000000000000e+02	7.671974999999999767e+00	6.980291551320688681e-02	1.007932218661636292e-01
1.100000000000000000e+02	7.684182999999999986e+00	6.999451058153421945e-02	9.539767408596550036e-02
1.110000000000000000e+02	7.695236000000000409e+00	7.017555335544824191e-02	8.998780754433058360e-02
1.120000000000000000e+02	7.705129000000000339e+00	7.034601666124358499e-02	8.456443423787342317e-02
1.130000000000000000e+02	7.713860000000000383e+00	7.050587491314540267e-02	7.912836819051360937e-02
1.140000000000000000e+02	7.721432000000000073e+00	7.065510411714970296e-02	7.368042533129358362e-02
1.150000000000000000e+02	7.727839999999999598e+00	7.079368187462474482e-02	6.822142337191217099e-02
1.160000000000000000e+02	7.733082999999999707e+00	7.092158738567294618e-02	6.275218168398898066e-02
1.170000000000000000e+02	7.737162999999999791e+00	7.103880145225288656e-02	5.727352117608105336e-02
1.180000000000000000e+02	7.740078999999999709e+00	7.114530648106080768e-02	5.178626417046790914e-02
1.190000000000000000e+02	7.741826999999999792e+00	7.124108648617136219e-02	4.629123427972439697e-02
1.200000000000000000e+02	7.742409999999999570e+00	7.132612709143691665e-02	4.078925628310080959e-02
1.210000000000000000e+02	7.741826999999999792e+00	7.140041553264546426e-02	3.528115600272647978e-02
1.220000000000000000e+02	7.740078999999999709e+00	7.146394065943638407e-02	2.976776017965824042e-02
1.230000000000000000e+02	7.737162999999999791e+00	7.151669293697410223e-02	2.424989634979006492e-02
1.240000000000000000e+02	7.733082999999999707e+00	7.155866444737925269e-02	1.872839271964333446e-02
1.250000000000000000e+02	7.727839999999999598e+00	7.158984889091704606e-02	1.320407804205745751e-02
1.260000000000000000e+02	7.721432000000000073e+00	7.161024158694290209e-02	7.677781491797017015e-03
1.270000000000000000e+02	7.713860000000000383e+00	7.161983947460492939e-02	2.150332541097157123e-03
1.280000000000000000e+02	7.705129000000000339e+00	7.161864111330339122e-02	-3.377439164837257000e-03
1.290000000000000000e+02	7.695236000000000409e+00	7.160664668290696311e-02	-8.904703932356951984e-03
1.300000000000000000e+02	7.684182999999999986e+00	7.158385798372561559e-02	-1.443063214390183022e-02
1.310000000000000000e+02	7.671974999999999767e+00	7.155027843624052475e-02	-1.995439438252312805e-02
1.320000000000000000e+02	7.658610000000000362e+00	7.150591308059059403e-02	-2.547516155637446697e-02
1.330000000000000000e+02	7.644093999999999944e+00	7.145076857581600382e-02	-3.099210502315560833e-02
1.340000000000000000e+02	7.628422999999999732e+00	7.138485319885869151e-02	-3.650439671448713758e-02
1.350000000000000000e+02	7.611606000000000094e+00	7.130817684331998418e-02	-4.201120926020058405e-02
1.360000000000000000e+02	7.593640999999999863e+00	7.122075101797570307e-02	-4.751171611252227173e-02
1.370000000000000000e+02	7.574533999999999878e+00	7.112258884504867040e-02	-5.300509167013472273e-02
1.380000000000000000e+02	7.554286000000000278e+00	7.101370505823914603e-02	-5.849051140209599042e-02
1.390000000000000000e+02	7.532900999999999847e+00	7.089411600051338802e-02	-6.396715197159735800e-02
1.400000000000000000e+02	7.510379000000000360e+00	7.076383962165061492e-02	-6.943419135954322086e-02
1.410000000000000000e+02	7.486729000000000411e+00	7.062289547554882752e-02	-7.489080898793187835e-02
1.420000000000000000e+02	7.461949999999999861e+00	7.047130471728990653e-02	-8.033618584302076870e-02
1.430000000000000000e+02	7.436046000000000156e+00	7.030909009996423598e-02	-8.576950459825713469e-02
1.440000000000000000e+02	7.409024999999999750e+00	7.013627597125567104e-02	-9.118994973695430939e-02
1.450000000000000000e+02	7.380887000000000420e+00	6.995288826978696139e-02	-9.659670767469791253e-02
1.460000000000000000e+02	7.351637000000000199e+00	6.975895452122658769e-02	-1.019889668814604466e-01
1.470000000000000000e+02	7.321279999999999788e+00	6.955450383415717752e-02	-1.073659180034089861e-01
1.480000000000000000e+02	7.289819999999999744e+00	6.933956689570650034e-02	-1.127267539843850447e-01
1.490000000000000000e+02	7.257261999999999880e+00	6.911417596694145737e-02	-1.180706701870401498e-01
1.500000000000000000e+02	7.223614000000000424e+00	6.887836487802584395e-02	-1.233968645136087061e-01
1.510000000000000000e+02	7.188875999999999600e+00	6.863216902314256407e-02	-1.287045375262986235e-01
1.520000000000000000e+02	7.153054000000000023e+00	6.837562535518115769e-02	-1.339928925672839166e-01
1.530000000000000000e+02	7.116156000000000148e+00	6.810877238019133473e-02	-1.392611358782788744e-01
1.540000000000000000e+02	7.078186999999999784e+00	6.783165015160336209e-02	-1.445084767196783693e-01
1.550000000000000000e+02	7.039151000000000380e+00	6.754430026421626154e-02	-1.497341274892434182e-01
1.560000000000000000e+02	6.999056000000000388e+00	6.724676584795458156e-02	-1.549373038403173419e-01
1.570000000000000000e+02	6.957905000000000229e+00	6.693909156139482564e-02	-1.601172247995526765e-01
1.580000000000000000e+02	6.915708000000000411e+00	6.662132358506238361e-02	-1.652731128841312680e-01
1.590000000000000000e+02	6.872470999999999997e+00	6.629350961450002078e-02	-1.704041942184615910e-01
1.600000000000000000e+02	6.828197000000000294e+00	6.595569885310904878e-02	-1.755096986503333900e-01
1.610000000000000000e+02	6.782893999999999757e+00	6.560794200476402493e-02	-1.805888598665145728e-01
1.620000000000000000e+02	6.736570000000000391e+00	6.525029126620242315e-02	-1.856409155077709261e-01
1.630000000000000000e+02	6.689231999999999623e+00	6.488280031919012314e-02	-1.906651072832930838e-01
1.640000000000000000e+02	6.640887000000000207e+00	6.450552432246398071e-02	-1.956606810845124556e-01
1.650000000000000000e+02	6.591542999999999708e+00	6.411851990345268648e-02	-2.006268870982898245e-01
1.660000000000000000e+02	6.541202000000000183e+00	6.372184514977746739e-02	-2.055629799194581830e-01
1.670000000000000000e+02	6.489880000000000315e+00	6.331555960053313059e-02	-2.104682186627055696e-01
1.680000000000000000e+02	6.437579000000000384e+00	6.289972423735167018e-02	-2.153418670737782814e-01
1.690000000000000000e+02	6.384309000000000012e+00	6.247440147524922077e-02	-2.201831936399888112e-01
1.700000000000000000e+02	6.330078000000000316e+00	6.203965515325768343e-02	-2.249914717000134345e-01
1.710000000000000000e+02	6.274892000000000358e+00	6.159555052484295273e-02	-2.297659795529603810e-01
1.720000000000000000e+02	6.218760999999999761e+00	6.114215424811054317e-02	-2.345060005666941561e-01
1.730000000000000000e+02	6.161694999999999922e+00	6.067953437580060616e-02	-2.392108232853978889e-01
1.740000000000000000e+02	6.103702000000000183e+00	6.020776034507343416e-02	-2.438797415363610221e-01
1.750000000000000000e+02	6.044787000000000354e+00	5.972690296708726976e-02	-2.485120545359718880e-01
1.760000000000000000e+02	5.984962999999999589e+00	5.923703441636996025e-02	-2.531070669949018193e-01
1.770000000000000000e+02	5.924240000000000173e+00	5.873822821998574140e-02	-2.576640892224658086e-01
1.780000000000000000e+02	5.862619999999999720e+00	5.823055924649926662e-02	-2.621824372301415074e-01
1.790000000000000000e+02	5.800120999999999860e+00	5.771410369473808921e-02	-2.666614328342329365e-01
1.800000000000000000e+02	5.736746000000000123e+00	5.718893908235571366e-02	-2.711004037576624226e-01
1.810000000000000000e+02	5.672509999999999941e+00	5.665514423419632656e-02	-2.754986837308768810e-01
1.820000000000000000e+02	5.607418000000000013e+00	5.611279927046369104e-02	-2.798556125918518767e-01
1.830000000000000000e+02	5.541481000000000101e+00	5.556198559469547466e-02	-2.841705363851783628e-01
1.840000000000000000e+02	5.474709999999999965e+00	5.500278588154483561e-02	-2.884428074602191638e-01
1.850000000000000000e+02	5.407116000000000255e+00	5.443528406437141837e-02	-2.926717845683180497e-01
1.860000000000000000e+02	5.338707000000000313e+00	5.385956532264329910e-02	-2.968568329590484112e-01
1.870000000000000000e+02	5.269492999999999761e+00	5.327571606915196961e-02	-3.009973244754861055e-01
1.880000000000000000e+02	5.199483999999999995e+00	5.268382393704210132e-02	-3.050926376484933700e-01
1.890000000000000000e+02	5.128694000000000308e+00	5.208397776665824735e-02	-3.091421577899987061e-01
1.900000000000000000e+02	5.057132000000000183e+00	5.147626759221032855e-02	-3.131452770852579670e-01
1.910000000000000000e+02	4.984808000000000128e+00	5.086078462825984609e-02	-3.171013946840855469e-01
1.920000000000000000e+02	4.911731999999999765e+00	5.023762125602900669e-02	-3.210099167910388518e-01
1.930000000000000000e+02	4.837918000000000163e+00	4.960687100953476564e-02	-3.248702567545441178e-01
1.940000000000000000e+02	4.763374999999999915e+00	4.896862856154972354e-02	-3.286818351549506412e-01
1.950000000000000000e+02	4.688113999999999670e+00	4.832298970939218757e-02	-3.324440798914987116e-01
1.960000000000000000e+02	4.612148999999999610e+00	4.767005136054744407e-02	-3.361564262681898674e-01
1.970000000000000000e+02	4.535486999999999824e+00	4.700991151812241448e-02	-3.398183170785440965e-01
1.980000000000000000e+02	4.458143999999999885e+00	4.634266926613573451e-02	-3.434292026892353245e-01
1.990000000000000000e+02	4.380126999999999882e+00	4.566842475464573392e-02	-3.469885411225883676e-01
2.000000000000000000e+02	4.301453000000000415e+00	4.498727918471844694e-02	-3.504957981379268617e-01
2.010000000000000000e+02	4.222131000000000078e+00	4.429933479323764495e-02	-3.539504473117612293e-01
2.020000000000000000e+02	4.142170000000000130e+00	4.360469483755962522e-02	-3.573519701168019758e-01
2.030000000000000000e+02	4.061588999999999672e+00	4.290346358001471266e-02	-3.606998559997886544e-01
2.040000000000000000e+02	3.980395000000000127e+00	4.219574627225805563e-02	-3.639936024581206242e-01
2.050000000000000000e+02	3.898601999999999901e+00	4.148164913947163107e-02	-3.672327151152819935e-01
2.060000000000000000e+02	3.816221000000000085e+00	4.076127936442047045e-02	-3.704167077950441533e-01
2.070000000000000000e+02	3.733264000000000138e+00	4.003474507136502852e-02	-3.735451025944388492e-01
2.080000000000000000e+02	3.649745999999999935e+00	3.930215530983209582e-02	-3.766174299554894689e-01
2.090000000000000000e+02	3.565679999999999961e+00	3.856362003824703039e-02	-3.796332287356897206e-01
2.100000000000000000e+02	3.481075000000000141e+00	3.781925010742949456e-02	-3.825920462772186559e-01
2.110000000000000000e+02	3.395945999999999909e+00	3.706915724395527106e-02	-3.854934384748825993e-01
2.120000000000000000e+02	3.310306000000000193e+00	3.631345403338652467e-02	-3.883369698427736050e-01
2.130000000000000000e+02	3.224168000000000145e+00	3.555225390337324320e-02	-3.911222135796341148e-01
2.140000000000000000e+02	3.137544000000000111e+00	3.478567110662836998e-02	-3.938487516329168825e-01
2.150000000000000000e+02	3.050447000000000131e+00	3.401382070377881317e-02	-3.965161747615342791e-01
2.160000000000000000e+02	2.962890999999999941e+00	3.323681854609546182e-02	-3.991240825972822703e-01
2.170000000000000000e+02	2.874890000000000168e+00	3.245478125810440789e-02	-4.016720837049345683e-01
2.180000000000000000e+02	2.786455000000000126e+00	3.166782622008219167e-02	-4.041597956409949122e-01
2.190000000000000000e+02	2.697601000000000138e+00	3.087607155043742627e-02	-4.065868450111004839e-01
2.200000000000000000e+02	2.608337999999999823e+00	3.007963608798183003e-02	-4.089528675260665214e-01
2.210000000000000000e+02	2.518686999999999898e+00	2.927863937409313014e-02	-4.112575080565643582e-01
2.220000000000000000e+02	2.428653000000000173e+00	2.847320163477227301e-02	-4.135004206864249521e-01
2.230000000000000000e+02	2.338255000000000194e+00	2.766344376259816107e-02	-4.156812687645593529e-01
2.240000000000000000e+02	2.247503000000000029e+00	2.684948729858216421e-02	-4.177997249554883941e-01
2.250000000000000000e+02	2.156413999999999831e+00	2.603145441392547277e-02	-4.198554712884742246e-01
2.260000000000000000e+02	2.064999999999999947e+00	2.520946789168157509e-02	-4.218481992052463547e-01
2.270000000000000000e+02	1.973273999999999972e+00	2.438365110832716245e-02	-4.237776096063152198e-01
2.280000000000000000e+02	1.881251999999999924e+00	2.355412801524397678e-02	-4.256434128958648255e-01
2.290000000000000000e+02	1.788947000000000065e+00	2.272102312011406444e-02	-4.274453290252206439e-01
2.300000000000000000e+02	1.696371999999999991e+00	2.188446146823186389e-02	-4.291830875348831564e-01
2.310000000000000000e+02	1.603541000000000105e+00	2.104456862373542056e-02	-4.308564275951228817e-01
2.320000000000000000e+02	1.510469000000000062e+00	2.020147065075988263e-02	-4.324650980451292814e-01
2.330000000000000000e+02	1.417170000000000041e+00	1.935529409451566124e-02	-4.340088574307096048e-01
2.340000000000000000e+02	1.323657000000000084e+00	1.850616596229465866e-02	-4.354874740405295097e-01
2.350000000000000000e+02	1.229945000000000066e+00	1.765421370440712831e-02	-4.369007259408919097e-01
2.360000000000000000e+02	1.136047999999999947e+00	1.679956519505180351e-02	-4.382484010090484938e-01
2.370000000000000000e+02	1.041978999999999989e+00	1.594234871312260465e-02	-4.395302969650383140e-01
2.380000000000000000e+02	9.477535999999999738e-01	1.508269292295467273e-02	-4.407462214020488878e-01
2.390000000000000000e+02	8.533855999999999664e-01	1.422072685501224280e-02	-4.418959918152959299e-01
2.400000000000000000e+02	7.588888000000000300e-01	1.335657988652187884e-02	-4.429794356294161073e-01
2.410000000000000000e+02	6.642780000000000351e-01	1.249038172205346395e-02	-4.439963902243703187e-01
2.420000000000000000e+02	5.695670000000000455e-01	1.162226237405225571e-02	-4.449467029598516699e-01
2.430000000000000000e+02	4.747701999999999756e-01	1.075235214332442499e-02	-4.458302311981965360e-01
2.440000000000000000e+02	3.799021000000000203e-01	9.880781599479568356e-03	-4.466468423257937137e-01
2.450000000000000000e+02	2.849767000000000272e-01	9.007681561332910730e-03	-4.473964137729888879e-01
2.460000000000000000e+02	1.900082999999999911e-01	8.133183077269788216e-03	-4.480788330324822488e-01
2.470000000000000000e+02	9.501128000000000351e-02	7.257417405576002851e-03	-4.486939976762148730e-01
2.480000000000000000e+02	-9.653490000000000546e-18	6.380515994736486556e-03	-4.492418153707429807e-01
2.490000000000000000e+02	-9.501128000000000351e-02	5.502610463705600620e-03	-4.497222038910966835e-01
2.500000000000000000e+02	-1.900082999999999911e-01	4.623832582151528835e-03	-4.501350911331215565e-01
2.510000000000000000e+02	-2.849767000000000272e-01	3.744314250678343423e-03	-4.504804151243013144e-01
2.520000000000000000e+02	-3.799021000000000203e-01	2.864187481028410490e-03	-4.507581240330593708e-01
2.530000000000000000e+02	-4.747701999999999756e-01	1.983584376267833339e-03	-4.509681761765385599e-01
2.540000000000000000e+02	-5.695670000000000455e-01	1.102637110958501563e-03	-4.511105400268579091e-01
2.550000000000000000e+02	-6.642780000000000351e-01	2.214779113192232984e-04	-4.511851942158441320e-01
2.560000000000000000e+02	-7.588888000000000300e-01	-6.597609646207097103e-04	-4.511921275382396734e-01
2.570000000000000000e+02	-8.533855999999999664e-01	-1.540947246873047155e-03	-4.511313389533840312e-01
2.580000000000000000e+02	-9.477535999999999738e-01	-2.421948673343614095e-03	-4.510028375853701310e-01
2.590000000000000000e+02	-1.041978999999999989e+00	-3.302633009684160723e-03	-4.508066427216748662e-01
2.600000000000000000e+02	-1.136047999999999947e+00	-4.182868069140335127e-03	-4.505427838102640248e-01
2.610000000000000000e+02	-1.229945000000000066e+00	-5.062521732392188945e-03	-4.502113004551724917e-01
2.620000000000000000e+02	-1.323657000000000084e+00	-5.941461967384762018e-03	-4.498122424105595596e-01
2.630000000000000000e+02	-1.417170000000000041e+00	-6.819556849145365189e-03	-4.493456695732414574e-01
2.640000000000000000e+02	-1.510469000000000062e+00	-7.696674579585121787e-03	-4.488116519737006538e-01
2.650000000000000000e+02	-1.603541000000000105e+00	-8.572683507281167806e-03	-4.482102697655748758e-01
2.660000000000000000e+02	-1.696371999999999991e+00	-9.447452147236847994e-03	-4.475416132136263991e-01
2.670000000000000000e+02	-1.788947000000000065e+00	-1.032084920061720860e-02	-4.468057826801937193e-01
2.680000000000000000e+02	-1.881251999999999924e+00	-1.119274357445622543e-02	-4.460028886101273238e-01
2.690000000000000000e+02	-1.973273999999999972e+00	-1.206300440133335414e-02	-4.451330515142128963e-01
2.700000000000000000e+02	-2.064999999999999947e+00	-1.293150105901599324e-02	-4.441964019510829531e-01
2.710000000000000000e+02	-2.156413999999999831e+00	-1.379810319006549019e-02	-4.431930805076203517e-01
2.720000000000000000e+02	-2.247503000000000029e+00	-1.466268072140311345e-02	-4.421232377778571143e-01
2.730000000000000000e+02	-2.338255000000000194e+00	-1.552510388383334175e-02	-4.409870343403712312e-01
2.740000000000000000e+02	-2.428653000000000173e+00	-1.638524323152181980e-02	-4.397846407341837183e-01
2.750000000000000000e+02	-2.518686999999999898e+00	-1.724296966142447457e-02	-4.385162374331622592e-01
2.760000000000000000e+02	-2.608337999999999823e+00	-1.809815443266535664e-02	-4.371820148189322630e-01
2.770000000000000000e+02	-2.697601000000000138e+00	-1.895066918585995575e-02	-4.357821731523022768e-01
2.780000000000000000e+02	-2.786455000000000126e+00	-1.980038596238153925e-02	-4.343169225432048086e-01
2.790000000000000000e+02	-2.874890000000000168e+00	-2.064717722356708071e-02	-4.327864829191601093e-01
2.800000000000000000e+02	-2.962890999999999941e+00	-2.149091586986013810e-02	-4.311910839922665217e-01
2.810000000000000000e+02	-3.050447000000000131e+00	-2.233147525988811444e-02	-4.295309652247210619e-01
2.820000000000000000e+02	-3.137544000000000111e+00	-2.316872922947047636e-02	-4.278063757928774469e-01
2.830000000000000000e+02	-3.224168000000000145e+00	-2.400255211055532176e-02	-4.260175745498460120e-01
2.840000000000000000e+02	-3.310306000000000193e+00	-2.483281875008177403e-02	-4.241648299866409011e-01
2.850000000000000000e+02	-3.395945999999999909e+00	-2.565940452876478220e-02	-4.222484201918806357e-01
